006	009	012	009	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.82	 0.18	 --M&N20	0.900000	 0.10	 0.41	 10000.00	 --NE?	1	0	0	0	
006	010	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.41	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.41	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.41	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.82	 0.18	 --M&N20	0.900000	 0.10	 0.41	 10000.00	 --NE?	1	0	0	0	
006	010	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.41	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.41	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	011	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	11	 19	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.41	 10000.00	 --NE?	1	0	0	0	
006	010	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.41	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	011	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	11	 19	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	11	 19	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	011	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	11	 19	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	11	 19	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	011	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	11	 19	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	11	 19	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.42	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.940000	 0.06	 0.42	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.950000	 0.05	 0.42	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.960000	 0.04	 0.42	 10000.00	 --NE?	1	0	0	1	
006	009	012	007	004	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.940000	 0.06	 0.42	 10000.00	 --NE?	1	0	0	0	
006	009	012	008	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.42	 10000.00	 --NE?	1	0	0	0	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.82	 0.18	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	11	 19	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.42	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.940000	 0.06	 0.42	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.950000	 0.05	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.960000	 0.04	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	007	004	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.940000	 0.06	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	012	008	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.42	 10000.00	 --NE?	1	0	0	0	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.82	 0.18	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.42	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.42	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.43	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.940000	 0.06	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.950000	 0.05	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.930000	 0.07	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.43	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.940000	 0.06	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.950000	 0.05	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.930000	 0.07	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.43	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.940000	 0.06	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.950000	 0.05	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.930000	 0.07	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.43	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.940000	 0.06	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.43	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.43	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.940000	 0.06	 0.44	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.43	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.43	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.43	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.44	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.940000	 0.06	 0.44	 10000.00	 --NE?	1	0	0	1	
006	009	012	008	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	012	009	005	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.81	 0.19	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.44	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.81	 0.19	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.44	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.44	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.44	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	00	 00	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.930000	 0.07	 0.44	 10000.00	 --NE?	1	0	0	1	
006	009	012	009	005	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	012	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.920000	 0.08	 0.44	 10000.00	 --NE?	0	0	0	1	
006	009	012	009	006	012	011	019	--DS8	02	 00	 --Ss11	02	 02	 --Rv14	06	 09	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	1	0	0	0	
006	009	011	010	006	012	011	019	--DS8	02	 01	 --Ss11	02	 01	 --Rv14	11	 10	 --POPS17	0.80	 0.20	 --M&N20	0.900000	 0.10	 0.44	 10000.00	 --NE?	0	1	0	0	
006	009	011	010	006	012	012	019	--DS8	00	 01	 --Ss11	01	 01	 --Rv14	12	 19	 --POPS17	0.80	 0.20	 --M&N20	0.910000	 0.09	 0.44	 10000.00	 --NE?	0	0	0	1	
